   8.93329627570873e+02   4.98462695124725e-01   4.38692291792468e-01   1.28733922295433e-01   7.92896355532508e-01
   8.93829905503057e+02   4.98255980934317e-01   4.38907716505872e-01   1.28587272614861e-01   7.93090423353251e-01
   8.94330183435242e+02   4.98045297079848e-01   4.39126520302415e-01   1.28438948601574e-01   7.93285830341516e-01
   8.94830461367426e+02   4.97830606846692e-01   4.39348669093385e-01   1.28288943432105e-01   7.93482497591859e-01
   8.95330739299611e+02   4.97611932420751e-01   4.39574183094247e-01   1.28137268843691e-01   7.93680463585040e-01
   8.95831017231795e+02   4.97390472490271e-01   4.39802057232873e-01   1.27984714851120e-01   7.93879060878904e-01
   8.96331295163980e+02   4.97168681831907e-01   4.40030166229443e-01   1.27832894923796e-01   7.94076843282970e-01
   8.96831573096164e+02   4.96946724908546e-01   4.40258424304757e-01   1.27681888788975e-01   7.94273811269553e-01
   8.97331851028349e+02   4.96724673092005e-01   4.40486787556346e-01   1.27531721992517e-01   7.94469964615052e-01
   8.97832128960534e+02   4.96502265728228e-01   4.40715473202380e-01   1.27382208541208e-01   7.94665459065854e-01
   8.98332406892718e+02   4.96274993074064e-01   4.40948487060483e-01   1.27230380866511e-01   7.94863079384499e-01
   8.98832684824903e+02   4.96041321572823e-01   4.41187181308648e-01   1.27075251550757e-01   7.95063738414437e-01
   8.99332962757087e+02   4.95801201503252e-01   4.41431588887195e-01   1.26916810928815e-01   7.95267429580877e-01
   8.99833240689272e+02   4.95554590197810e-01   4.41681749659767e-01   1.26755051781006e-01   7.95474160611022e-01
   9.00333518621456e+02   4.95302675509939e-01   4.41936608467635e-01   1.26590763233203e-01   7.95683189398926e-01
   9.00833796553641e+02   4.95047927748601e-01   4.42193965818252e-01   1.26425552593136e-01   7.95892999856630e-01
   9.01334074485825e+02   4.94790436544914e-01   4.42453746735102e-01   1.26259475992994e-01   7.96103544710315e-01
   9.01834352418010e+02   4.94530221294711e-01   4.42715939226421e-01   1.26092543953933e-01   7.96314820564789e-01
   9.02334630350194e+02   4.94267281497075e-01   4.42980548835652e-01   1.25924754319651e-01   7.96526835744011e-01
   9.02834908282379e+02   4.94001279736848e-01   4.43247881765001e-01   1.25755890266784e-01   7.96739801676483e-01
   9.03335186214564e+02   4.93732096562212e-01   4.43518049774113e-01   1.25585876243562e-01   7.96953796158005e-01
   9.03835464146748e+02   4.93459739203082e-01   4.43791044452198e-01   1.25414719288061e-01   7.97168809915953e-01
   9.04335742078933e+02   4.93184199729385e-01   4.44066843236574e-01   1.25242421809107e-01   7.97384803463867e-01
   9.04836020011117e+02   4.92905302877766e-01   4.44345566176716e-01   1.25068882013009e-01   7.97601827579892e-01
   9.05336297943302e+02   4.92622592266935e-01   4.44627584284828e-01   1.24893822716933e-01   7.97820099131521e-01
   9.05836575875486e+02   4.92336024489193e-01   4.44912901419494e-01   1.24717228428402e-01   7.98039589221951e-01
   9.06336853807671e+02   4.92045605056386e-01   4.45201524974764e-01   1.24539106315875e-01   7.98260306499159e-01
   9.06837131739855e+02   4.91751410992451e-01   4.45493454902770e-01   1.24359498349209e-01   7.98482296951374e-01
   9.07337409672040e+02   4.91455948194552e-01   4.45786525525760e-01   1.24179953836934e-01   7.98704183349392e-01
   9.07837687604224e+02   4.91160747348024e-01   4.46079441533857e-01   1.24001400545305e-01   7.98925176506507e-01
   9.08337965536409e+02   4.90865897650279e-01   4.46372184486662e-01   1.23823867664382e-01   7.99145325069566e-01
   9.08838243468594e+02   4.90571453183198e-01   4.46664703532175e-01   1.23647373597476e-01   7.99364608446663e-01
   9.09338521400778e+02   4.90276450985096e-01   4.46957831848782e-01   1.23471316489290e-01   7.99583563133896e-01
   9.09838799332963e+02   4.89975873710171e-01   4.47256024736562e-01   1.23292619076853e-01   7.99805070399013e-01
   9.10339077265147e+02   4.89668980764151e-01   4.47559916470296e-01   1.23110849724320e-01   8.00029503735308e-01
   9.10839355197332e+02   4.89355712365320e-01   4.47869523118754e-01   1.22925997922553e-01   8.00256824912670e-01
   9.11339633129516e+02   4.89035998489701e-01   4.48184851196229e-01   1.22738050363311e-01   8.00486975250234e-01
   9.11839911061701e+02   4.88711214642078e-01   4.48504613067767e-01   1.22547869462877e-01   8.00719063524506e-01
   9.12340188993885e+02   4.88383284418350e-01   4.48827030698857e-01   1.22356638799438e-01   8.00951893908807e-01
   9.12840466926070e+02   4.88052198198325e-01   4.49152059674270e-01   1.22164363947369e-01   8.01185394566179e-01
   9.13340744858254e+02   4.87717986515473e-01   4.49479714687604e-01   1.21971059074081e-01   8.01419603170372e-01
   9.13841022790439e+02   4.87380829723760e-01   4.49809949702938e-01   1.21776816140541e-01   8.01654574009603e-01
   9.14341300722623e+02   4.87043043495179e-01   4.50140811596458e-01   1.21583000404455e-01   8.01889156451485e-01
   9.14841578654808e+02   4.86705614010275e-01   4.50471535463456e-01   1.21390170895974e-01   8.02122963664045e-01
   9.15341856586993e+02   4.86368637686911e-01   4.50802120716093e-01   1.21198357541353e-01   8.02356071675136e-01
   9.15842134519177e+02   4.86032125910433e-01   4.51132485117491e-01   1.21007564956415e-01   8.02588385898706e-01
   9.16342412451362e+02   4.85694903019318e-01   4.51463558307571e-01   1.20817104949599e-01   8.02820407679674e-01
   9.16842690383546e+02   4.85351871844482e-01   4.51799777709404e-01   1.20623988171809e-01   8.03054821228469e-01
   9.17342968315731e+02   4.85002346005566e-01   4.52141636962002e-01   1.20427847201996e-01   8.03291825470269e-01
   9.17843246247915e+02   4.84646256195516e-01   4.52489140110282e-01   1.20228670283409e-01   8.03531358979352e-01
   9.18343524180100e+02   4.84283598676677e-01   4.52842355278464e-01   1.20026465191397e-01   8.03773492781094e-01
   9.18843802112284e+02   4.83916018885213e-01   4.53199889418550e-01   1.19822197906234e-01   8.04017406369864e-01
   9.19344080044469e+02   4.83546056528055e-01   4.53559549977599e-01   1.19617343094424e-01   8.04261798146758e-01
   9.19844357976654e+02   4.83173794489965e-01   4.53921340879869e-01   1.19411937088926e-01   8.04506729486901e-01
   9.20344635908838e+02   4.82799259909114e-01   4.54285261374315e-01   1.19205992126476e-01   8.04752217557337e-01
   9.20844913841023e+02   4.82422433546949e-01   4.54651301390492e-01   1.18999501423031e-01   8.04998235273531e-01
   9.21345191773207e+02   4.82042455838630e-01   4.55020201155431e-01   1.18791976057287e-01   8.05245210904976e-01
   9.21845469705392e+02   4.81658851365363e-01   4.55392357188015e-01   1.18583152512757e-01   8.05493358923653e-01
   9.22345747637576e+02   4.81271604136607e-01   4.55767757948437e-01   1.18373032128291e-01   8.05742646376067e-01
   9.22846025569761e+02   4.80880710362019e-01   4.56146403915775e-01   1.18161619830096e-01   8.05993064999560e-01
   9.23346303501945e+02   4.80486570499710e-01   4.56527943526980e-01   1.17949148700969e-01   8.06244402054650e-01
   9.23846581434130e+02   4.80092385926935e-01   4.56909516473229e-01   1.17737435791981e-01   8.06494940337180e-01
   9.24346859366315e+02   4.79698894777820e-01   4.57290467762155e-01   1.17526887080471e-01   8.06744302263248e-01
   9.24847137298499e+02   4.79306150519466e-01   4.57670756917254e-01   1.17317518390513e-01   8.06992482447461e-01
   9.25347415230684e+02   4.78914208820924e-01   4.58050346343414e-01   1.17109346055732e-01   8.07239480918104e-01
   9.25847693162868e+02   4.78521576417972e-01   4.58430587367935e-01   1.16901518223005e-01   8.07486123894366e-01
   9.26347971095053e+02   4.78123028468474e-01   4.58816175799017e-01   1.16691106533118e-01   8.07735211230336e-01
   9.26848249027237e+02   4.77718108753530e-01   4.59207535611290e-01   1.16477871912970e-01   8.07986987957912e-01
   9.27348526959422e+02   4.77306784516056e-01   4.59604703047574e-01   1.16261814693792e-01   8.08241461470781e-01
   9.27848804891607e+02   4.76889014424385e-01   4.60007706041745e-01   1.16042932984465e-01   8.08498621849336e-01
   9.28349082823791e+02   4.76466110730700e-01   4.60415356690486e-01   1.15821973837566e-01   8.08757743985992e-01
   9.28849360755976e+02   4.76040345980711e-01   4.60825604201333e-01   1.15600205975044e-01   8.09017604034958e-01
   9.29349638688160e+02   4.75611756485730e-01   4.61238402150367e-01   1.15377654743069e-01   8.09278159988193e-01
   9.29849916620345e+02   4.75180345874869e-01   4.61653741950411e-01   1.15154326159030e-01   8.09539398588014e-01
   9.30350194552529e+02   4.74746125587984e-01   4.62071617547347e-01   1.14930229191331e-01   8.09801315311037e-01
   9.30850472484714e+02   4.74310985518616e-01   4.62490338510812e-01   1.14706397268464e-01   8.10062931711065e-01
   9.31350750416898e+02   4.73876569274887e-01   4.62908434633143e-01   1.14483718779928e-01   8.10323406876225e-01
   9.31851028349083e+02   4.73442924745647e-01   4.63325867038050e-01   1.14262206955678e-01   8.10582732633123e-01
   9.32351306281267e+02   4.73010102129043e-01   4.63742599805770e-01   1.14041875560763e-01   8.10840906355691e-01
   9.32851584213452e+02   4.72578016317669e-01   4.64158722071733e-01   1.13822664840012e-01   8.11097999760102e-01
   9.33351862145636e+02   4.72141905702594e-01   4.64578519889785e-01   1.13601998676410e-01   8.11356479719459e-01
   9.33852140077821e+02   4.71699371545727e-01   4.65004160472540e-01   1.13378596472780e-01   8.11617581044316e-01
   9.34352418010006e+02   4.71250383289246e-01   4.65435680720845e-01   1.13152459991930e-01   8.11881311609719e-01
   9.34852695942190e+02   4.70794886299305e-01   4.65873093003872e-01   1.12923584536085e-01   8.12147630069597e-01
   9.35352973874375e+02   4.70333056025697e-01   4.66316180171530e-01   1.12692091243644e-01   8.12416347881754e-01
   9.35853251806559e+02   4.69868122595621e-01   4.66761981868355e-01   1.12459722384470e-01   8.12685732405101e-01
   9.36353529738744e+02   4.69401101507594e-01   4.67209525042059e-01   1.12227028598436e-01   8.12955185226415e-01
   9.36853807670928e+02   4.68931984929613e-01   4.67658773866214e-01   1.11994011645388e-01   8.13224652971620e-01
   9.37354085603113e+02   4.68460819460388e-01   4.68109749133574e-01   1.11760688229212e-01   8.13494194219861e-01
   9.37854363535297e+02   4.67987528504161e-01   4.68562620274434e-01   1.11527005407083e-01   8.13763979448699e-01
   9.38354641467482e+02   4.67511016116865e-01   4.69018473500366e-01   1.11292376784949e-01   8.14034688606370e-01
   9.38854919399667e+02   4.67031079390432e-01   4.69477593373335e-01   1.11056689040555e-01   8.14306551030824e-01
   9.39355197331851e+02   4.66547751978671e-01   4.69940021017460e-01   1.10819957486459e-01   8.14579636271509e-01
   9.39855475264036e+02   4.66060997308857e-01   4.70405723962267e-01   1.10582178303449e-01   8.14853869273051e-01
   9.40355753196220e+02   4.65571328711131e-01   4.70874137825463e-01   1.10343637525978e-01   8.15128854126250e-01
   9.40856031128405e+02   4.65082105566223e-01   4.71342139429322e-01   1.10106089316494e-01   8.15402794961381e-01
   9.41356309060589e+02   4.64593880243118e-01   4.71809127415426e-01   1.09869821885736e-01   8.15675293100389e-01
   9.41856586992774e+02   4.64106662946897e-01   4.72275025750861e-01   1.09634836829705e-01   8.15946268647511e-01
   9.42356864924958e+02   4.63620534656560e-01   4.72739833974431e-01   1.09401154752888e-01   8.16215788697281e-01
   9.42857142857143e+02   4.63134434566376e-01   4.73204610221305e-01   1.09168208245454e-01   8.16484518671787e-01
   9.43357420789327e+02   4.62642793526676e-01   4.73674468078952e-01   1.08933136012324e-01   8.16755312791769e-01
   9.43857698721512e+02   4.62144885711769e-01   4.74150167149917e-01   1.08695571232195e-01   8.17028646297687e-01
   9.44357976653696e+02   4.61640711735079e-01   4.74631772248863e-01   1.08455524978679e-01   8.17304584458427e-01
   9.44858254585881e+02   4.61130204182793e-01   4.75119275609190e-01   1.08212990323787e-01   8.17583051687406e-01
   9.45358532518066e+02   4.60613941823509e-01   4.75612061145025e-01   1.07968289976655e-01   8.17863626294746e-01
   9.45858810450250e+02   4.60094705243966e-01   4.76107530845051e-01   1.07722851588421e-01   8.18144831591582e-01
   9.46359088382435e+02   4.59572777492625e-01   4.76605333051926e-01   1.07476833744175e-01   8.18426401999413e-01
   9.46859366314619e+02   4.59048133037636e-01   4.77105428250538e-01   1.07230234689798e-01   8.18708265884073e-01
   9.47359644246804e+02   4.58520798690035e-01   4.77607833464767e-01   1.06983066505729e-01   8.18990460098140e-01
   9.47859922178988e+02   4.57991439859840e-01   4.78112010139488e-01   1.06735656915114e-01   8.19272742450469e-01
   9.48360200111173e+02   4.57462793243768e-01   4.78615554632430e-01   1.06489358750988e-01   8.19553891245846e-01
   9.48860478043357e+02   4.56935233642819e-01   4.79118189263317e-01   1.06244340683326e-01   8.19833815485192e-01
   9.49360755975542e+02   4.56408822940675e-01   4.79619900974708e-01   1.06000617121287e-01   8.20112551309396e-01
   9.49861033907726e+02   4.55883595621785e-01   4.80120647316926e-01   1.05758195185338e-01   8.20390078464292e-01
   9.50361311839911e+02   4.55358405948887e-01   4.80621438326874e-01   1.05516503306595e-01   8.20666917410866e-01
   9.50861589772096e+02   4.54827711208399e-01   4.81127245752516e-01   1.05272821202694e-01   8.20945642956807e-01
   9.51361867704280e+02   4.54290762450060e-01   4.81638724278671e-01   1.05026800266432e-01   8.21226563794502e-01
   9.51862145636465e+02   4.53747524259121e-01   4.82155891907039e-01   1.04778442894102e-01   8.21509660221317e-01
   9.52362423568649e+02   4.53197970714856e-01   4.82678779157332e-01   1.04527753921154e-01   8.21794934786145e-01
   9.52862701500834e+02   4.52642554287933e-01   4.83206990021944e-01   1.04274969776442e-01   8.22082173916709e-01
   9.53362979433018e+02   4.52084064703003e-01   4.83738021449735e-01   1.04021454573158e-01   8.22370085192728e-01
   9.53863257365203e+02   4.51522968155902e-01   4.84271464014605e-01   1.03767437424563e-01   8.22658461358318e-01
   9.54363535297387e+02   4.50959273962369e-01   4.84807318102755e-01   1.03512925548266e-01   8.22947305071208e-01
   9.54863813229572e+02   4.50392987127177e-01   4.85345579293637e-01   1.03257925038010e-01   8.23236609959827e-01
   9.55364091161757e+02   4.49824451816285e-01   4.85885934874431e-01   1.03002604443901e-01   8.23526211370521e-01
   9.55864369093941e+02   4.49256579905178e-01   4.86425755985802e-01   1.02748355214012e-01   8.23814773952596e-01
   9.56364647026126e+02   4.48690068158437e-01   4.86964410774100e-01   1.02495500140698e-01   8.24101984821709e-01
   9.56864924958310e+02   4.48124955340796e-01   4.87501861456627e-01   1.02244046374992e-01   8.24387834128774e-01
   9.57365202890495e+02   4.47561281426882e-01   4.88038072133647e-01   1.01994001294978e-01   8.24672315293716e-01
   9.57865480822679e+02   4.46998675517364e-01   4.88573378737273e-01   1.01745178248493e-01   8.24955608809297e-01
   9.58365758754864e+02   4.46431076581202e-01   4.89113252667305e-01   1.01494714564742e-01   8.25240458615344e-01
   9.58866036687048e+02   4.45856435200282e-01   4.89659547006833e-01   1.01241660959332e-01   8.25527777077309e-01
   9.59366314619233e+02   4.45274717817275e-01   4.90212295642466e-01   1.00986022209980e-01   8.25817562522114e-01
   9.59866592551417e+02   4.44685889300781e-01   4.90771530883439e-01   1.00727802918296e-01   8.26109809976393e-01
   9.60366870483602e+02   4.44090069525487e-01   4.91337143550303e-01   1.00467080255446e-01   8.26404443143752e-01
