   8.75819899944414e+02   2.76866838934966e-03   9.25386012240647e-01   1.65829142071243e-03   9.51038393928580e-01
   8.76320177876598e+02   2.93276235106184e-03   9.25331658379487e-01   1.71551593569209e-03   9.51036808040878e-01
   8.76820455808783e+02   3.10375300489572e-03   9.25270573346758e-01   1.77366032319504e-03   9.51034188399860e-01
   8.77320733740967e+02   3.28158503296355e-03   9.25202803041519e-01   1.83271728709930e-03   9.51030539302038e-01
   8.77821011673152e+02   3.46620208441565e-03   9.25128442526301e-01   1.89267948362413e-03   9.51025899699350e-01
   8.78321289605336e+02   3.65765069235951e-03   9.25047534335166e-01   1.95356815815183e-03   9.51020294566314e-01
   8.78821567537521e+02   3.85602883411423e-03   9.24960084443310e-01   2.01541633205152e-03   9.51013739732082e-01
   8.79321845469705e+02   4.06130654407733e-03   9.24866160041925e-01   2.07822000880095e-03   9.51006268619587e-01
   8.79822123401890e+02   4.27345470064547e-03   9.24765726409627e-01   2.14197505912287e-03   9.50997842197705e-01
   8.80322401334074e+02   4.49242740700660e-03   9.24658709755948e-01   2.20667292902270e-03   9.50988388877599e-01
   8.80822679266259e+02   4.71812164105172e-03   9.24545074391112e-01   2.27229096458882e-03   9.50977847564177e-01
   8.81322957198444e+02   4.95049228131655e-03   9.24424752985522e-01   2.33882216401450e-03   9.50966148579324e-01
   8.81823235130628e+02   5.18949909007369e-03   9.24297783627612e-01   2.40626125741671e-03   9.50953298552057e-01
   8.82323513062813e+02   5.43510871732400e-03   9.24164323965035e-01   2.47460509251151e-03   9.50939391573159e-01
   8.82823790994997e+02   5.68745485489996e-03   9.24024423747321e-01   2.54389034841955e-03   9.50924496352085e-01
   8.83324068927182e+02   5.94657606565013e-03   9.23878193113390e-01   2.61412913585692e-03   9.50908699420323e-01
   8.83824346859366e+02   6.21244912678437e-03   9.23725742965583e-01   2.68531832158302e-03   9.50892069724772e-01
   8.84324624791551e+02   6.48505260069481e-03   9.23567066331367e-01   2.75745489741102e-03   9.50874592337584e-01
   8.84824902723735e+02   6.76367855527852e-03   9.23402620704191e-01   2.83037981468266e-03   9.50856356612006e-01
   8.85325180655920e+02   7.04730508848521e-03   9.23233102136456e-01   2.90387043436345e-03   9.50837502416582e-01
   8.85825458588104e+02   7.33579662155290e-03   9.23058588726937e-01   2.97791034227935e-03   9.50818011873624e-01
   8.86325736520289e+02   7.62902446437019e-03   9.22879136973401e-01   3.05248453093200e-03   9.50797854062491e-01
   8.86826014452474e+02   7.92730726213805e-03   9.22694469378874e-01   3.12767538729549e-03   9.50776916214075e-01
   8.87326292384658e+02   8.23286369022206e-03   9.22502912028570e-01   3.20397190474027e-03   9.50754768911342e-01
   8.87826570316843e+02   8.54606017532231e-03   9.22304115022315e-01   3.28144836585629e-03   9.50731302151643e-01
   8.88326848249027e+02   8.86694901425162e-03   9.22098006502102e-01   3.36011014928220e-03   9.50706495927372e-01
   8.88827126181212e+02   9.19556076063180e-03   9.21884605601694e-01   3.43995833960847e-03   9.50680387513695e-01
   8.89327404113396e+02   9.53073228433403e-03   9.21664829065461e-01   3.52074541038329e-03   9.50653213709166e-01
   8.89827682045581e+02   9.87172208054298e-03   9.21439294587739e-01   3.60231934065277e-03   9.50625138068657e-01
   8.90327959977765e+02   1.02184750231497e-02   9.21208113058878e-01   3.68467368699506e-03   9.50596210875697e-01
   8.90828237909950e+02   1.05709361354012e-02   9.20971398963031e-01   3.76780205642449e-03   9.50566485125579e-01
   8.91328515842134e+02   1.09291271985481e-02   9.20729209314146e-01   3.85171357904230e-03   9.50536002221907e-01
   8.91828793774319e+02   1.12932103152278e-02   9.20481492704033e-01   3.93644510319726e-03   9.50504781226703e-01
   8.92329071706504e+02   1.16631571942705e-02   9.20228336202183e-01   4.02199435825155e-03   9.50472868428471e-01
   8.92829349638688e+02   1.20389288268100e-02   9.19969740504388e-01   4.10835669993254e-03   9.50440243399846e-01
   8.93329627570873e+02   1.24204980956122e-02   9.19705603245213e-01   4.19552964456332e-03   9.50406815797981e-01
   8.93829905503057e+02   1.28080425028572e-02   9.19435659988512e-01   4.28355064922831e-03   9.50372460516488e-01
   8.94330183435242e+02   1.32016167989133e-02   9.19159740211011e-01   4.37243233170486e-03   9.50337072445441e-01
   8.94830461367426e+02   1.36011946197179e-02   9.18877776713134e-01   4.46217139123474e-03   9.50300588687089e-01
   8.95330739299611e+02   1.40067478813646e-02   9.18589846363961e-01   4.55276453271319e-03   9.50263049929172e-01
   8.95831017231795e+02   1.44175114199826e-02   9.18296635560433e-01   4.64406797008232e-03   9.50224633266137e-01
   8.96331295163980e+02   1.48318968644220e-02   9.17999484702912e-01   4.73578493883506e-03   9.50185640437906e-01
   8.96831573096164e+02   1.52497426283062e-02   9.17698618192529e-01   4.82789413385475e-03   9.50146148758868e-01
   8.97331851028349e+02   1.56709331005736e-02   9.17394169503557e-01   4.92038278979193e-03   9.50106188807589e-01
   8.97832128960534e+02   1.60955578631423e-02   9.17086062939524e-01   5.01327626678059e-03   9.50065726379367e-01
   8.98332406892718e+02   1.65264969593917e-02   9.16772000923753e-01   5.10711766787798e-03   9.50024303426972e-01
   8.98832684824903e+02   1.69647436828589e-02   9.16451166757908e-01   5.20209048720925e-03   9.49981752907013e-01
   8.99332962757087e+02   1.74103318924255e-02   9.16123508263169e-01   5.29819820840851e-03   9.49938058108315e-01
   8.99833240689272e+02   1.78632943890854e-02   9.15788991607363e-01   5.39544420628168e-03   9.49893215107325e-01
   9.00333518621456e+02   1.83228378110886e-02   9.15448249689903e-01   5.49368123947951e-03   9.49847346336388e-01
   9.00833796553641e+02   1.87872834570607e-02   9.15102633547839e-01   5.59260405214288e-03   9.49800705181809e-01
   9.01334074485825e+02   1.92565315182994e-02   9.14752234477650e-01   5.69219817670294e-03   9.49753308360896e-01
   9.01834352418010e+02   1.97305293109565e-02   9.14397106514998e-01   5.79245777973225e-03   9.49705166107544e-01
   9.02334630350194e+02   2.02092378585756e-02   9.14037292297267e-01   5.89337948418647e-03   9.49656286409093e-01
   9.02834908282379e+02   2.06928507627866e-02   9.13672645747147e-01   5.99500140294831e-03   9.49606642872994e-01
   9.03335186214564e+02   2.11814155208601e-02   9.13303137956856e-01   6.09733497344917e-03   9.49556230999295e-01
   9.03835464146748e+02   2.16748905194117e-02   9.12928802770131e-01   6.20037558409810e-03   9.49505052756184e-01
   9.04335742078933e+02   2.21732341351804e-02   9.12549638404276e-01   6.30411856910635e-03   9.49453083953338e-01
   9.04836020011117e+02   2.26765194764425e-02   9.12165540976957e-01   6.40857943652392e-03   9.49400277353732e-01
   9.05336297943302e+02   2.31850195176802e-02   9.11776242767947e-01   6.51380841344130e-03   9.49346556821995e-01
   9.05836575875486e+02   2.36987205032436e-02   9.11381711580391e-01   6.61980485648696e-03   9.49291889963710e-01
   9.06336853807671e+02   2.42175923306345e-02   9.10981989336046e-01   6.72656542942672e-03   9.49236291301237e-01
   9.06837131739855e+02   2.47415758316812e-02   9.10577213854780e-01   6.83408189640933e-03   9.49179832524379e-01
   9.07337409672040e+02   2.52688749363614e-02   9.10168957005302e-01   6.94204586443979e-03   9.49122839669183e-01
   9.07837687604224e+02   2.57983689662767e-02   9.09758241922045e-01   7.05026925161157e-03   9.49065538882892e-01
   9.08337965536409e+02   2.63299582857730e-02   9.09345239915628e-01   7.15874154343047e-03   9.49007998057755e-01
   9.08838243468594e+02   2.68635444583739e-02   9.08930039806085e-01   7.26745221124380e-03   9.48950225089543e-01
   9.09338521400778e+02   2.73997576911754e-02   9.08512095967309e-01   7.37651501001783e-03   9.48892100392367e-01
   9.09838799332963e+02   2.79421861072529e-02   9.08088406573483e-01   7.48654579336048e-03   9.48833080753998e-01
   9.10339077265147e+02   2.84913417971478e-02   9.07658506133580e-01   7.59763105554187e-03   9.48773065250277e-01
   9.10839355197332e+02   2.90472397430182e-02   9.07222327806933e-01   7.70977217705083e-03   9.48712014843169e-01
   9.11339633129516e+02   2.96098937316224e-02   9.06779782675404e-01   7.82297033731424e-03   9.48649873414025e-01
   9.11839911061701e+02   3.01782526540556e-02   9.06331667153277e-01   7.93704747304237e-03   9.48586734609554e-01
   9.12340188993885e+02   3.07508495132458e-02   9.05879129625674e-01   8.05175766860511e-03   9.48522750365195e-01
   9.12840466926070e+02   3.13276335264119e-02   9.05422149459267e-01   8.16709478912248e-03   9.48457876261924e-01
   9.13340744858254e+02   3.19085632972076e-02   9.04960817116190e-01   8.28305446759301e-03   9.48392154632090e-01
   9.13841022790439e+02   3.24935167179006e-02   9.04495381298635e-01   8.39961902558599e-03   9.48325706639410e-01
   9.14341300722623e+02   3.30807838671182e-02   9.04027423750535e-01   8.51650706003278e-03   9.48258879122481e-01
   9.14841578654808e+02   3.36696325557530e-02   9.03557710784601e-01   8.63360200809614e-03   9.48191879139373e-01
   9.15341856586993e+02   3.42599779221614e-02   9.03086427641870e-01   8.75089520231280e-03   9.48124793029156e-01
   9.15842134519177e+02   3.48517337442303e-02   9.02613565339098e-01   8.86837737002669e-03   9.48057562185834e-01
   9.16342412451362e+02   3.54456833926997e-02   9.02138322056290e-01   8.98618226398044e-03   9.47989960531071e-01
   9.16842690383546e+02   3.60455608382994e-02   9.01657406956879e-01   9.10492709540997e-03   9.47921348906556e-01
   9.17342968315731e+02   3.66518083878043e-02   9.01170295072486e-01   9.22468401723227e-03   9.47851553096443e-01
   9.17843246247915e+02   3.72644317501665e-02   9.00676906108893e-01   9.34545328022430e-03   9.47780517757528e-01
   9.18343524180100e+02   3.78834383196444e-02   9.00177308862503e-01   9.46723566191592e-03   9.47708299558713e-01
   9.18843802112284e+02   3.85075953354048e-02   8.99672638563702e-01   9.58982997815437e-03   9.47635141256913e-01
   9.19344080044469e+02   3.91349870899643e-02   8.99164613720745e-01   9.71292572782162e-03   9.47561381337889e-01
   9.19844357976654e+02   3.97655477594497e-02   8.98653388200128e-01   9.83651502692303e-03   9.47487098129602e-01
   9.20344635908838e+02   4.03992306670094e-02   8.98139032859287e-01   9.96059300205521e-03   9.47412317440973e-01
   9.20844913841023e+02   4.10360027713919e-02   8.97621545340354e-01   1.00851568773886e-02   9.47337017034096e-01
   9.21345191773207e+02   4.16764687306069e-02   8.97100379143099e-01   1.02103066930872e-02   9.47261084508902e-01
   9.21845469705392e+02   4.23209437529538e-02   8.96575232321841e-01   1.03360950924379e-02   9.47184448093704e-01
   9.22345747637576e+02   4.29693960034124e-02   8.96046101485850e-01   1.04625185398803e-02   9.47107087291788e-01
   9.22846025569761e+02   4.36217941502885e-02   8.95513010592870e-01   1.05895736239521e-02   9.47029002341780e-01
   9.23346303501945e+02   4.42778030216975e-02   8.94976254698479e-01   1.07172082982394e-02   9.46950244496620e-01
   9.23846581434130e+02   4.49349506028154e-02   8.94437953318762e-01   1.08450292517411e-02   9.46871160002305e-01
   9.24346859366315e+02   4.55926386467119e-02   8.93898632059641e-01   1.09729448664255e-02   9.46791835217307e-01
   9.24847137298499e+02   4.62507919626445e-02   8.93358372410446e-01   1.11009473776885e-02   9.46712285404060e-01
   9.25347415230684e+02   4.69093368251134e-02   8.92817260229492e-01   1.12290291938083e-02   9.46632529996960e-01
   9.25847693162868e+02   4.75693846712897e-02   8.92274367980296e-01   1.13573708366867e-02   9.46552426338621e-01
   9.26347971095053e+02   4.82349024984336e-02   8.91726319046093e-01   1.14866042944829e-02   9.46471439891059e-01
   9.26848249027237e+02   4.89062163757644e-02   8.91172847733633e-01   1.16167812845620e-02   9.46389537904353e-01
   9.27348526959422e+02   4.95833244265102e-02   8.90613958946419e-01   1.17479013721008e-02   9.46306725266669e-01
   9.27848804891607e+02   5.02662234605794e-02   8.90049639938069e-01   1.18799639023851e-02   9.46222992780767e-01
   9.28349082823791e+02   5.09538726899441e-02   8.89480766542772e-01   1.20128047464459e-02   9.46138471015019e-01
   9.28849360755976e+02   5.16444947663676e-02   8.88908848522516e-01   1.21461448814031e-02   9.46053388999981e-01
   9.29349638688160e+02   5.23380229836750e-02   8.88333928548343e-01   1.22799756526817e-02   9.45967741101805e-01
   9.29849916620345e+02   5.30344195214622e-02   8.87756034581689e-01   1.24142929679388e-02   9.45881525361142e-01
   9.30350194552529e+02   5.37336449262042e-02   8.87175207119876e-01   1.25490924846659e-02   9.45794748499816e-01
   9.30850472484714e+02   5.44342230613136e-02   8.86592725348354e-01   1.26841451106778e-02   9.45707613653265e-01
   9.31350750416898e+02   5.51348673903756e-02   8.86009708031859e-01   1.28192525871798e-02   9.45620297521725e-01
   9.31851028349083e+02   5.58355135004659e-02   8.85426222386870e-01   1.29544083099979e-02   9.45532810192804e-01
   9.32351306281267e+02   5.65360983589923e-02   8.84842340128972e-01   1.30896058390944e-02   9.45445166016478e-01
   9.32851584213452e+02   5.72366648819589e-02   8.84258045480366e-01   1.32248552213469e-02   9.45357368095523e-01
   9.33351862145636e+02   5.79408297085192e-02   8.83670233257099e-01   1.33607218338105e-02   9.45268933842849e-01
   9.33852140077821e+02   5.86504000108362e-02   8.83077355843972e-01   1.34974872484256e-02   9.45179627863101e-01
   9.34352418010006e+02   5.93653692530564e-02   8.82479425167462e-01   1.36351504381585e-02   9.45089456742127e-01
   9.34852695942190e+02   6.00857280015427e-02   8.81876403205037e-01   1.37737098551383e-02   9.44998387240101e-01
   9.35352973874375e+02   6.08112803363672e-02   8.81268387923153e-01   1.39131350771329e-02   9.44906391632403e-01
   9.35853251806559e+02   6.15395019600791e-02   8.80657496321707e-01   1.40530361429793e-02   9.44813757617458e-01
   9.36353529738744e+02   6.22695609167651e-02   8.80044382863394e-01   1.41932860560670e-02   9.44720543064416e-01
   9.36853807670928e+02   6.30014145147787e-02   8.79429040142737e-01   1.43338800511149e-02   9.44626715181435e-01
   9.37354085603113e+02   6.37350258488325e-02   8.78811574602914e-01   1.44748144174216e-02   9.44532331800715e-01
   9.37854363535297e+02   6.44704689107082e-02   8.78192038291921e-01   1.46161025451578e-02   9.44437468624034e-01
   9.38354641467482e+02   6.52085921537094e-02   8.77569810017093e-01   1.47578766935318e-02   9.44342097403201e-01
   9.38854919399667e+02   6.59495641149932e-02   8.76944857534035e-01   1.49001641913050e-02   9.44246281700077e-01
   9.39355197331851e+02   6.66933597623858e-02   8.76317281191795e-01   1.50429625064767e-02   9.44150084158595e-01
   9.39855475264036e+02   6.74399465268656e-02   8.75687035547054e-01   1.51862677045411e-02   9.44053450908176e-01
   9.40355753196220e+02   6.81888590192766e-02   8.75054411117599e-01   1.53300095792077e-02   9.43956354518871e-01
   9.40856031128405e+02   6.89374826955361e-02   8.74421572506555e-01   1.54737898208790e-02   9.43859057216317e-01
   9.41356309060589e+02   6.96853326416058e-02   8.73788832935538e-01   1.56175367569623e-02   9.43761534096478e-01
   9.41856586992774e+02   7.04323521385569e-02   8.73156175783684e-01   1.57612442893834e-02   9.43663735550341e-01
   9.42356864924958e+02   7.11784937546780e-02   8.72523729535710e-01   1.59049079346984e-02   9.43565729505052e-01
   9.42857142857143e+02   7.19245841636565e-02   8.71890893627016e-01   1.60486562530852e-02   9.43467493070530e-01
